3500.0,2022-06-30,3510.0,MASB,3410.0,Bank Multiarta Sentosa Tbk.,3510.0,336600
3500.0,2022-07-01,3510.0,MASB,3410.0,Bank Multiarta Sentosa Tbk.,3510.0,335100
3410.0,2022-07-04,3510.0,MASB,3410.0,Bank Multiarta Sentosa Tbk.,3510.0,336300
3450.0,2022-07-05,3480.0,MASB,3410.0,Bank Multiarta Sentosa Tbk.,3410.0,40000
3450.0,2022-07-06,3490.0,MASB,3450.0,Bank Multiarta Sentosa Tbk.,3450.0,16300
3430.0,2022-07-07,3450.0,MASB,3430.0,Bank Multiarta Sentosa Tbk.,3450.0,15700
3430.0,2022-07-08,3430.0,MASB,3430.0,Bank Multiarta Sentosa Tbk.,3430.0,23000
3420.0,2022-07-11,3430.0,MASB,3420.0,Bank Multiarta Sentosa Tbk.,3430.0,23700
3420.0,2022-07-12,3420.0,MASB,3420.0,Bank Multiarta Sentosa Tbk.,3420.0,36100
3420.0,2022-07-13,3420.0,MASB,3420.0,Bank Multiarta Sentosa Tbk.,3420.0,15000
3430.0,2022-07-14,3430.0,MASB,3420.0,Bank Multiarta Sentosa Tbk.,3420.0,2000
3430.0,2022-07-15,3430.0,MASB,3430.0,Bank Multiarta Sentosa Tbk.,3430.0,0
3410.0,2022-07-18,3410.0,MASB,3410.0,Bank Multiarta Sentosa Tbk.,3410.0,300
3410.0,2022-07-19,3420.0,MASB,3410.0,Bank Multiarta Sentosa Tbk.,3410.0,3300
3500.0,2022-07-20,3500.0,MASB,3390.0,Bank Multiarta Sentosa Tbk.,3410.0,6200
3410.0,2022-07-21,3410.0,MASB,3410.0,Bank Multiarta Sentosa Tbk.,3410.0,2700
3420.0,2022-07-22,3420.0,MASB,3420.0,Bank Multiarta Sentosa Tbk.,3420.0,800
3360.0,2022-07-25,3390.0,MASB,3330.0,Bank Multiarta Sentosa Tbk.,3390.0,10100
3340.0,2022-07-26,3340.0,MASB,3330.0,Bank Multiarta Sentosa Tbk.,3340.0,1700
3340.0,2022-07-27,3340.0,MASB,3340.0,Bank Multiarta Sentosa Tbk.,3340.0,3300
3340.0,2022-07-28,3340.0,MASB,3310.0,Bank Multiarta Sentosa Tbk.,3340.0,4200
